time,Ptimeseries
451.70000000000005,1.544755e8
451.8,1.543334e8
451.90000000000003,1.552579e8
452.0,1.556992e8
452.1,1.561614e8
452.20000000000005,1.568367e8
452.3,1.577635e8
452.40000000000003,1.575176e8
452.5,1.57535e8
452.6,1.573549e8
452.70000000000005,1.568496e8
452.8,1.570757e8
452.90000000000003,1.57008e8
453.0,1.569071e8
453.1,1.56777e8
453.20000000000005,1.573271e8
453.3,1.577891e8
453.40000000000003,1.584316e8
453.5,1.581695e8
453.6,1.576421e8
453.70000000000005,1.573427e8
453.8,1.571532e8
453.90000000000003,1.573063e8
454.0,1.570845e8
454.1,1.560261e8
454.20000000000005,1.557344e8
454.3,1.559176e8
454.40000000000003,1.558361e8
454.5,1.559977e8
454.6,1.564506e8
454.70000000000005,1.559769e8
454.8,1.55751e8
454.90000000000003,1.557442e8
455.0,1.556778e8
455.1,1.556169e8
455.20000000000005,1.549824e8
455.3,1.553532e8
455.40000000000003,1.545229e8
455.5,1.540491e8
455.6,1.53893e8
455.70000000000005,1.541895e8
455.8,1.537228e8
455.90000000000003,1.536865e8
456.0,1.532858e8
456.1,1.53411e8
456.20000000000005,1.529226e8
456.3,1.53048e8
456.40000000000003,1.532357e8
456.5,1.531468e8
456.6,1.530589e8
456.70000000000005,1.528325e8
456.8,1.523806e8
456.90000000000003,1.518898e8
457.0,1.521756e8
457.1,1.522514e8
457.20000000000005,1.524236e8
457.3,1.522979e8
457.40000000000003,1.518628e8
457.5,1.524366e8
457.6,1.521613e8
457.70000000000005,1.519487e8
457.8,1.521974e8
457.90000000000003,1.51937e8
458.0,1.515288e8
458.1,1.516351e8
458.20000000000005,1.523732e8
458.3,1.528667e8
458.40000000000003,1.532062e8
458.5,1.52456e8
458.6,1.525471e8
458.70000000000005,1.522834e8
458.8,1.513866e8
458.90000000000003,1.51473e8
459.0,1.5169e8
459.1,1.518192e8
459.20000000000005,1.512948e8
459.3,1.513708e8
459.40000000000003,1.512992e8
459.5,1.512019e8
459.6,1.514722e8
459.70000000000005,1.51493e8
459.8,1.511988e8
459.90000000000003,1.513015e8
460.0,1.512543e8
460.1,1.512588e8
460.20000000000005,1.510051e8
460.3,1.507015e8
460.40000000000003,1.50721e8
460.5,1.505554e8
460.6,1.508794e8
460.70000000000005,1.511869e8
460.8,1.511144e8
460.90000000000003,1.512278e8
461.0,1.515314e8
461.1,1.511691e8
461.20000000000005,1.50867e8
461.3,1.506828e8
461.40000000000003,1.509667e8
461.5,1.506047e8
461.6,1.502507e8
461.70000000000005,1.502412e8
461.8,1.505015e8
461.90000000000003,1.502217e8
462.0,1.50197e8
462.1,1.505117e8
462.20000000000005,1.506424e8
462.3,1.509273e8
462.40000000000003,1.515144e8
462.5,1.518006e8
462.6,1.524719e8
462.70000000000005,1.527999e8
462.8,1.525234e8
462.90000000000003,1.524479e8
463.0,1.518273e8
463.1,1.521266e8
463.20000000000005,1.516471e8
463.3,1.517981e8
463.40000000000003,1.522097e8
463.5,1.522047e8
463.6,1.518801e8
463.70000000000005,1.517509e8
463.8,1.515536e8
463.90000000000003,1.517488e8
464.0,1.521027e8
464.1,1.523489e8
464.20000000000005,1.52349e8
464.3,1.523786e8
464.40000000000003,1.52763e8
464.5,1.52734e8
464.6,1.522209e8
464.70000000000005,1.515664e8
464.8,1.516978e8
464.90000000000003,1.512757e8
465.0,1.509777e8
465.1,1.50574e8
465.20000000000005,1.498574e8
465.3,1.497187e8
465.40000000000003,1.498801e8
465.5,1.501909e8
465.6,1.502099e8
465.70000000000005,1.500195e8
465.8,1.505246e8
465.90000000000003,1.507634e8
466.0,1.503911e8
466.1,1.497566e8
466.20000000000005,1.501002e8
466.3,1.501271e8
466.40000000000003,1.500507e8
466.5,1.496501e8
466.6,1.496959e8
466.70000000000005,1.499013e8
466.8,1.502486e8
466.90000000000003,1.504135e8
467.0,1.503705e8
467.1,1.503224e8
467.20000000000005,1.500493e8
467.3,1.500849e8
467.40000000000003,1.500514e8
467.5,1.496243e8
467.6,1.497421e8
467.70000000000005,1.492302e8
467.8,1.493015e8
467.90000000000003,1.49229e8
468.0,1.496254e8
468.1,1.495993e8
468.20000000000005,1.499653e8
468.3,1.497221e8
468.40000000000003,1.498148e8
468.5,1.499795e8
468.6,1.499589e8
468.70000000000005,1.502703e8
468.8,1.500761e8
468.90000000000003,1.50137e8
469.0,1.500642e8
469.1,1.501378e8
469.20000000000005,1.502691e8
469.3,1.503649e8
469.40000000000003,1.508012e8
469.5,1.505602e8
469.6,1.505732e8
469.70000000000005,1.512138e8
469.8,1.511248e8
469.90000000000003,1.510353e8
470.0,1.505493e8
470.1,1.510287e8
470.20000000000005,1.505995e8
470.3,1.505558e8
470.40000000000003,1.509916e8
470.5,1.509466e8
470.6,1.506121e8
470.70000000000005,1.508674e8
470.8,1.507801e8
470.90000000000003,1.506607e8
471.0,1.511476e8
471.1,1.515245e8
471.20000000000005,1.51762e8
471.3,1.521272e8
471.40000000000003,1.523557e8
471.5,1.527629e8
471.6,1.534563e8
471.70000000000005,1.529472e8
471.8,1.526442e8
471.90000000000003,1.526327e8
472.0,1.524349e8
472.1,1.529671e8
472.20000000000005,1.528491e8
472.3,1.526363e8
472.40000000000003,1.518295e8
472.5,1.511735e8
472.6,1.511884e8
472.70000000000005,1.516669e8
472.8,1.51531e8
472.90000000000003,1.516897e8
473.0,1.519583e8
473.1,1.520546e8
473.20000000000005,1.516738e8
473.3,1.516097e8
473.40000000000003,1.518495e8
473.5,1.515449e8
473.6,1.515624e8
473.70000000000005,1.515795e8
473.8,1.521778e8
473.90000000000003,1.519868e8
474.0,1.522347e8
474.1,1.52034e8
474.20000000000005,1.520233e8
474.3,1.521952e8
474.40000000000003,1.522526e8
474.5,1.521086e8
474.6,1.515176e8
474.70000000000005,1.514954e8
474.8,1.505989e8
474.90000000000003,1.502646e8
475.0,1.502726e8
475.1,1.502443e8
475.20000000000005,1.506436e8
475.3,1.502108e8
475.40000000000003,1.502739e8
475.5,1.49903e8
475.6,1.495522e8
475.70000000000005,1.500319e8
475.8,1.49742e8
475.90000000000003,1.499799e8
476.0,1.496341e8
476.1,1.495919e8
476.20000000000005,1.488803e8
476.3,1.489319e8
476.40000000000003,1.481024e8
476.5,1.482609e8
476.6,1.482598e8
476.70000000000005,1.482377e8
476.8,1.485162e8
476.90000000000003,1.482518e8
477.0,1.477356e8
477.1,1.476345e8
477.20000000000005,1.476924e8
477.3,1.482551e8
477.40000000000003,1.484875e8
477.5,1.489009e8
477.6,1.489378e8
477.70000000000005,1.491634e8
477.8,1.496326e8
477.90000000000003,1.498745e8
478.0,1.496606e8
478.1,1.498403e8
478.20000000000005,1.495797e8
478.3,1.488708e8
478.40000000000003,1.489817e8
478.5,1.485424e8
478.6,1.485452e8
478.70000000000005,1.491175e8
478.8,1.485962e8
478.90000000000003,1.484984e8
479.0,1.487491e8
479.1,1.487617e8
479.20000000000005,1.486853e8
479.3,1.484807e8
479.40000000000003,1.482449e8
479.5,1.487709e8
479.6,1.493851e8
479.70000000000005,1.494927e8
479.8,1.494594e8
479.90000000000003,1.495463e8
480.0,1.499452e8
480.1,1.502364e8
480.20000000000005,1.500423e8
480.3,1.497914e8
480.40000000000003,1.497806e8
480.5,1.50088e8
480.6,1.498556e8
480.70000000000005,1.497493e8
480.8,1.498109e8
480.90000000000003,1.499783e8
481.0,1.506456e8
481.1,1.504982e8
481.20000000000005,1.503485e8
481.3,1.509799e8
481.40000000000003,1.510123e8
481.5,1.506689e8
481.6,1.507929e8
481.70000000000005,1.509037e8
481.8,1.506881e8
481.90000000000003,1.509199e8
482.0,1.513542e8
482.1,1.512949e8
482.20000000000005,1.515084e8
482.3,1.517152e8
482.40000000000003,1.516933e8
482.5,1.518228e8
482.6,1.518121e8
482.70000000000005,1.52059e8
482.8,1.524441e8
482.90000000000003,1.519132e8
483.0,1.515471e8
483.1,1.513062e8
483.20000000000005,1.510059e8
483.3,1.511243e8
483.40000000000003,1.511129e8
483.5,1.511961e8
483.6,1.509924e8
483.70000000000005,1.506619e8
483.8,1.505525e8
483.90000000000003,1.501222e8
484.0,1.500065e8
484.1,1.5032e8
484.20000000000005,1.502739e8
484.3,1.504338e8
484.40000000000003,1.49941e8
484.5,1.502882e8
484.6,1.499303e8
484.70000000000005,1.501084e8
484.8,1.506063e8
484.90000000000003,1.507804e8
485.0,1.51064e8
485.1,1.512107e8
485.20000000000005,1.507095e8
485.3,1.510005e8
485.40000000000003,1.508878e8
485.5,1.505715e8
485.6,1.512058e8
485.70000000000005,1.511785e8
485.8,1.515692e8
485.90000000000003,1.513859e8
486.0,1.512105e8
486.1,1.517815e8
486.20000000000005,1.518018e8
486.3,1.516894e8
486.40000000000003,1.516279e8
486.5,1.512418e8
486.6,1.51274e8
486.70000000000005,1.517022e8
486.8,1.518747e8
486.90000000000003,1.520347e8
487.0,1.521902e8
487.1,1.523381e8
487.20000000000005,1.525059e8
487.3,1.520696e8
487.40000000000003,1.519981e8
487.5,1.523542e8
487.6,1.524046e8
487.70000000000005,1.521403e8
487.8,1.519427e8
487.90000000000003,1.526125e8
488.0,1.526216e8
488.1,1.526797e8
488.20000000000005,1.528361e8
488.3,1.531934e8
488.40000000000003,1.531492e8
488.5,1.538383e8
488.6,1.53677e8
488.70000000000005,1.537114e8
488.8,1.539207e8
488.90000000000003,1.536191e8
489.0,1.543152e8
489.1,1.538795e8
489.20000000000005,1.541196e8
489.3,1.541472e8
489.40000000000003,1.537103e8
489.5,1.54093e8
489.6,1.540926e8
489.70000000000005,1.544799e8
489.8,1.5511e8
489.90000000000003,1.545033e8
490.0,1.546988e8
490.1,1.547435e8
490.20000000000005,1.55338e8
490.3,1.551081e8
490.40000000000003,1.549396e8
490.5,1.544683e8
490.6,1.548521e8
490.70000000000005,1.547395e8
490.8,1.544829e8
490.90000000000003,1.545218e8
491.0,1.538887e8
491.1,1.53893e8
491.20000000000005,1.540478e8
491.3,1.537124e8
491.40000000000003,1.539797e8
491.5,1.547721e8
491.6,1.549077e8
491.70000000000005,1.548967e8
491.8,1.546737e8
491.90000000000003,1.549216e8
492.0,1.55782e8
492.1,1.557216e8
492.20000000000005,1.553558e8
492.3,1.550674e8
492.40000000000003,1.554762e8
492.5,1.55713e8
492.6,1.557487e8
492.70000000000005,1.552306e8
492.8,1.552596e8
492.90000000000003,1.551469e8
493.0,1.547196e8
493.1,1.547759e8
493.20000000000005,1.547006e8
493.3,1.545569e8
493.40000000000003,1.54219e8
493.5,1.54624e8
493.6,1.546774e8
493.70000000000005,1.54988e8
493.8,1.547641e8
493.90000000000003,1.544429e8
494.0,1.543402e8
494.1,1.550313e8
494.20000000000005,1.546392e8
494.3,1.548981e8
494.40000000000003,1.548087e8
494.5,1.546829e8
494.6,1.540826e8
494.70000000000005,1.541373e8
494.8,1.543703e8
494.90000000000003,1.540387e8
495.0,1.534556e8
495.1,1.53247e8
495.20000000000005,1.534853e8
495.3,1.537156e8
495.40000000000003,1.531736e8
495.5,1.530358e8
495.6,1.529572e8
495.70000000000005,1.531492e8
495.8,1.528749e8
495.90000000000003,1.533548e8
496.0,1.530461e8
496.1,1.525931e8
496.20000000000005,1.523814e8
496.3,1.522128e8
496.40000000000003,1.523738e8
496.5,1.520588e8
496.6,1.524983e8
496.70000000000005,1.527341e8
496.8,1.525761e8
496.90000000000003,1.526141e8
497.0,1.523771e8
497.1,1.522013e8
497.20000000000005,1.52282e8
497.3,1.518767e8
497.40000000000003,1.520007e8
497.5,1.524796e8
497.6,1.519684e8
497.70000000000005,1.523903e8
497.8,1.523479e8
497.90000000000003,1.521382e8
498.0,1.520636e8
498.1,1.52493e8
498.20000000000005,1.526106e8
498.3,1.524286e8
498.40000000000003,1.521e8
498.5,1.518041e8
498.6,1.511156e8
498.70000000000005,1.517975e8
498.8,1.51785e8
498.90000000000003,1.519181e8
499.0,1.515316e8
499.1,1.51518e8
499.20000000000005,1.510723e8
499.3,1.508007e8
499.40000000000003,1.507515e8
499.5,1.504912e8
499.6,1.500591e8
499.70000000000005,1.498983e8
499.8,1.494626e8
499.90000000000003,1.49647e8
500.0,1.49072e8
500.1,1.488169e8
500.20000000000005,1.494556e8
500.3,1.493375e8
500.40000000000003,1.495173e8
500.5,1.494013e8
500.6,1.494433e8
500.70000000000005,1.489236e8
500.8,1.488169e8
500.90000000000003,1.490997e8
501.0,1.491259e8
501.1,1.488057e8
501.20000000000005,1.491984e8
501.3,1.492048e8
501.40000000000003,1.488575e8
501.5,1.493462e8
501.6,1.497346e8
501.70000000000005,1.496524e8
501.8,1.499432e8
501.90000000000003,1.505469e8
502.0,1.504169e8
502.1,1.506579e8
502.20000000000005,1.502055e8
502.3,1.500146e8
502.40000000000003,1.494972e8
502.5,1.49963e8
502.6,1.495999e8
502.70000000000005,1.496802e8
502.8,1.50108e8
502.90000000000003,1.502063e8
503.0,1.504339e8
503.1,1.504811e8
503.20000000000005,1.502082e8
503.3,1.50382e8
503.40000000000003,1.506103e8
503.5,1.504439e8
503.6,1.504411e8
503.70000000000005,1.500052e8
503.8,1.504514e8
503.90000000000003,1.501997e8
504.0,1.50309e8
504.1,1.502772e8
504.20000000000005,1.501729e8
504.3,1.504186e8
504.40000000000003,1.512368e8
504.5,1.514818e8
504.6,1.517867e8
504.70000000000005,1.517818e8
504.8,1.508769e8
504.90000000000003,1.512442e8
505.0,1.514706e8
505.1,1.513876e8
505.20000000000005,1.512585e8
505.3,1.509881e8
505.40000000000003,1.509294e8
505.5,1.5092e8
505.6,1.502828e8
505.70000000000005,1.505586e8
505.8,1.506701e8
505.90000000000003,1.505735e8
506.0,1.51262e8
506.1,1.513442e8
506.20000000000005,1.506884e8
506.3,1.504953e8
506.40000000000003,1.503744e8
506.5,1.504573e8
506.6,1.508742e8
506.70000000000005,1.512419e8
506.8,1.506312e8
506.90000000000003,1.50577e8
507.0,1.510861e8
507.1,1.510961e8
507.20000000000005,1.509281e8
507.3,1.505324e8
507.40000000000003,1.503372e8
507.5,1.503641e8
507.6,1.503144e8
507.70000000000005,1.500881e8
507.8,1.498755e8
507.90000000000003,1.49736e8
508.0,1.496366e8
508.1,1.496852e8
508.20000000000005,1.497628e8
508.3,1.498444e8
508.40000000000003,1.499773e8
508.5,1.499214e8
508.6,1.49722e8
508.70000000000005,1.501152e8
508.8,1.504821e8
508.90000000000003,1.50067e8
509.0,1.500343e8
509.1,1.498092e8
509.20000000000005,1.49453e8
509.3,1.495444e8
509.40000000000003,1.489112e8
509.5,1.486457e8
509.6,1.495169e8
509.70000000000005,1.495387e8
509.8,1.489995e8
509.90000000000003,1.494158e8
510.0,1.493544e8
510.1,1.490909e8
510.20000000000005,1.49658e8
510.3,1.495602e8
510.40000000000003,1.497003e8
510.5,1.502365e8
510.6,1.500646e8
510.70000000000005,1.501468e8
510.8,1.502109e8
510.90000000000003,1.503622e8
511.0,1.506887e8
511.1,1.507476e8
511.20000000000005,1.507097e8
511.3,1.506999e8
511.40000000000003,1.511862e8
511.5,1.510177e8
511.6,1.511088e8
511.70000000000005,1.511273e8
511.8,1.508643e8
511.90000000000003,1.508138e8
512.0,1.508941e8
512.1,1.50571e8
512.2,1.507529e8
512.3000000000001,1.504239e8
512.4,1.503164e8
512.5,1.503685e8
512.6,1.504939e8
512.7,1.499546e8
512.8000000000001,1.498067e8
512.9,1.500304e8
513.0,1.499698e8
513.1,1.500921e8
513.2,1.499822e8
513.3000000000001,1.500172e8
513.4,1.496472e8
513.5,1.492333e8
513.6,1.490589e8
513.7,1.489167e8
513.8000000000001,1.490402e8
513.9,1.491679e8
514.0,1.491241e8
514.1,1.488529e8
514.2,1.494565e8
514.3000000000001,1.494853e8
514.4,1.499242e8
514.5,1.495747e8
514.6,1.495491e8
514.7,1.491492e8
514.8000000000001,1.490878e8
514.9,1.490822e8
515.0,1.486603e8
515.1,1.486623e8
515.2,1.497211e8
515.3000000000001,1.495742e8
515.4,1.496705e8
515.5,1.500283e8
515.6,1.500794e8
515.7,1.498185e8
515.8000000000001,1.50391e8
515.9,1.505649e8
516.0,1.503051e8
516.1,1.504805e8
516.2,1.501302e8
516.3000000000001,1.504143e8
516.4,1.500053e8
516.5,1.496947e8
516.6,1.497445e8
516.7,1.497427e8
516.8000000000001,1.496985e8
516.9,1.502701e8
517.0,1.506262e8
517.1,1.512208e8
517.2,1.514431e8
517.3000000000001,1.517059e8
517.4,1.520797e8
517.5,1.51837e8
517.6,1.519204e8
517.7,1.518627e8
517.8000000000001,1.522165e8
517.9,1.53023e8
518.0,1.527698e8
518.1,1.532227e8
518.2,1.531177e8
518.3000000000001,1.529218e8
518.4,1.529728e8
518.5,1.533647e8
518.6,1.532385e8
518.7,1.532281e8
518.8000000000001,1.534516e8
518.9,1.532591e8
519.0,1.538065e8
519.1,1.537431e8
519.2,1.529901e8
519.3000000000001,1.525125e8
519.4,1.529637e8
519.5,1.535479e8
519.6,1.533704e8
519.7,1.534157e8
519.8000000000001,1.533996e8
519.9,1.538584e8
520.0,1.54253e8
520.1,1.538345e8
520.2,1.537294e8
520.3000000000001,1.539281e8
520.4,1.541778e8
520.5,1.53899e8
520.6,1.534681e8
520.7,1.527463e8
520.8000000000001,1.526925e8
520.9,1.530133e8
521.0,1.530679e8
521.1,1.529179e8
521.2,1.524737e8
521.3000000000001,1.523083e8
521.4,1.523127e8
521.5,1.524291e8
521.6,1.525961e8
521.7,1.519481e8
521.8000000000001,1.517582e8
521.9,1.519892e8
522.0,1.518925e8
522.1,1.521503e8
522.2,1.520137e8
522.3000000000001,1.520966e8
522.4,1.520543e8
522.5,1.526207e8
522.6,1.52854e8
522.7,1.525769e8
522.8000000000001,1.532064e8
522.9,1.531128e8
523.0,1.530258e8
523.1,1.527954e8
523.2,1.523962e8
523.3000000000001,1.520091e8
523.4,1.520071e8
523.5,1.521837e8
523.6,1.524613e8
523.7,1.522989e8
523.8000000000001,1.519936e8
523.9,1.524026e8
524.0,1.529553e8
524.1,1.527048e8
524.2,1.526915e8
524.3000000000001,1.527985e8
524.4,1.526516e8
524.5,1.524533e8
524.6,1.523349e8
524.7,1.522778e8
524.8000000000001,1.519349e8
524.9,1.519801e8
525.0,1.526654e8
525.1,1.518977e8
525.2,1.519268e8
525.3000000000001,1.513577e8
525.4,1.514511e8
525.5,1.516471e8
525.6,1.512119e8
525.7,1.514125e8
525.8000000000001,1.512391e8
525.9,1.509231e8
526.0,1.507146e8
526.1,1.509022e8
526.2,1.509351e8
526.3000000000001,1.507729e8
526.4,1.507472e8
526.5,1.505597e8
526.6,1.506081e8
526.7,1.50401e8
526.8000000000001,1.506426e8
526.9,1.502944e8
527.0,1.499407e8
527.1,1.499881e8
527.2,1.49929e8
527.3000000000001,1.500645e8
527.4,1.49683e8
527.5,1.496391e8
527.6,1.499412e8
527.7,1.503876e8
527.8000000000001,1.49883e8
527.9,1.49739e8
528.0,1.496785e8
528.1,1.50225e8
528.2,1.500226e8
528.3000000000001,1.501869e8
528.4,1.505871e8
528.5,1.498898e8
528.6,1.501495e8
528.7,1.503099e8
528.8000000000001,1.504851e8
528.9,1.507847e8
529.0,1.502972e8
529.1,1.502601e8
529.2,1.497789e8
529.3000000000001,1.500514e8
529.4,1.498937e8
529.5,1.501019e8
529.6,1.504736e8
529.7,1.504125e8
529.8000000000001,1.504254e8
529.9,1.503782e8
530.0,1.507715e8
530.1,1.509991e8
530.2,1.507758e8
530.3000000000001,1.503989e8
530.4,1.504485e8
530.5,1.503168e8
530.6,1.506191e8
530.7,1.509852e8
530.8000000000001,1.504532e8
530.9,1.50397e8
531.0,1.506226e8
531.1,1.508661e8
531.2,1.508994e8
531.3000000000001,1.5101e8
531.4,1.506632e8
531.5,1.504352e8
531.6,1.50628e8
531.7,1.505151e8
531.8000000000001,1.50981e8
531.9,1.517514e8
532.0,1.516779e8
532.1,1.517944e8
532.2,1.51789e8
532.3000000000001,1.521217e8
532.4,1.526069e8
532.5,1.526944e8
532.6,1.522897e8
532.7,1.530803e8
532.8000000000001,1.527506e8
532.9,1.526576e8
533.0,1.524233e8
533.1,1.523284e8
533.2,1.526115e8
533.3000000000001,1.526844e8
533.4,1.519605e8
533.5,1.519337e8
533.6,1.520431e8
533.7,1.52624e8
533.8000000000001,1.534672e8
533.9,1.532598e8
534.0,1.530553e8
534.1,1.529414e8
534.2,1.53367e8
534.3000000000001,1.534741e8
534.4,1.531416e8
534.5,1.531082e8
534.6,1.533539e8
534.7,1.53626e8
534.8000000000001,1.532796e8
534.9,1.528047e8
535.0,1.531213e8
535.1,1.524992e8
535.2,1.523174e8
535.3000000000001,1.522015e8
535.4,1.52152e8
535.5,1.522929e8
535.6,1.518124e8
535.7,1.525362e8
535.8000000000001,1.52661e8
535.9,1.524182e8
536.0,1.527887e8
536.1,1.525822e8
536.2,1.523204e8
536.3000000000001,1.523842e8
536.4,1.528043e8
536.5,1.530506e8
536.6,1.536472e8
536.7,1.534639e8
536.8000000000001,1.532079e8
536.9,1.53162e8
537.0,1.533324e8
537.1,1.526105e8
537.2,1.520896e8
537.3000000000001,1.523107e8
537.4,1.520838e8
537.5,1.515442e8
537.6,1.513529e8
537.7,1.5164e8
537.8000000000001,1.514948e8
537.9,1.512005e8
538.0,1.511904e8
538.1,1.506545e8
538.2,1.505044e8
538.3000000000001,1.501822e8
538.4,1.502658e8
538.5,1.5037e8
538.6,1.501306e8
538.7,1.500506e8
538.8000000000001,1.500991e8
538.9,1.500739e8
539.0,1.496771e8
539.1,1.494651e8
539.2,1.497635e8
539.3000000000001,1.503939e8
539.4,1.509559e8
539.5,1.509605e8
539.6,1.511802e8
539.7,1.511302e8
539.8000000000001,1.51491e8
539.9,1.518741e8
540.0,1.518362e8
540.1,1.51229e8
540.2,1.511357e8
540.3000000000001,1.514042e8
540.4,1.509547e8
540.5,1.510789e8
540.6,1.51446e8
540.7,1.514446e8
540.8000000000001,1.518087e8
540.9,1.515984e8
541.0,1.52369e8
541.1,1.523719e8
541.2,1.532209e8
541.3000000000001,1.533739e8
541.4,1.536417e8
541.5,1.538202e8
541.6,1.535334e8
541.7,1.536191e8
541.8000000000001,1.535933e8
541.9,1.53635e8
542.0,1.537899e8
542.1,1.543313e8
542.2,1.544836e8
542.3000000000001,1.540506e8
542.4,1.537066e8
542.5,1.542824e8
542.6,1.545636e8
542.7,1.5421e8
542.8000000000001,1.541474e8
542.9,1.540833e8
543.0,1.537958e8
543.1,1.536636e8
543.2,1.539016e8
543.3000000000001,1.542385e8
543.4,1.541634e8
543.5,1.543659e8
543.6,1.546248e8
543.7,1.545176e8
543.8000000000001,1.542395e8
543.9,1.539934e8
544.0,1.546281e8
544.1,1.547456e8
544.2,1.549974e8
544.3000000000001,1.549869e8
544.4,1.548144e8
544.5,1.551867e8
544.6,1.55233e8
544.7,1.554875e8
544.8000000000001,1.555858e8
544.9,1.555914e8
545.0,1.55846e8
545.1,1.556486e8
545.2,1.550864e8
545.3000000000001,1.553892e8
545.4,1.547387e8
545.5,1.546312e8
545.6,1.545508e8
545.7,1.547195e8
545.8000000000001,1.549222e8
545.9,1.547347e8
546.0,1.546463e8
546.1,1.544621e8
546.2,1.544824e8
546.3000000000001,1.54727e8
546.4,1.545975e8
546.5,1.548399e8
546.6,1.551375e8
546.7,1.551994e8
546.8000000000001,1.550428e8
546.9,1.550548e8
547.0,1.548157e8
547.1,1.537757e8
547.2,1.53804e8
547.3000000000001,1.536407e8
547.4,1.536046e8
547.5,1.531968e8
547.6,1.531242e8
547.7,1.525489e8
547.8000000000001,1.520546e8
547.9,1.516322e8
548.0,1.51033e8
548.1,1.508027e8
548.2,1.511215e8
548.3000000000001,1.507481e8
548.4,1.501221e8
548.5,1.502144e8
548.6,1.498873e8
548.7,1.495057e8
548.8000000000001,1.494097e8
548.9,1.501044e8
549.0,1.499713e8
549.1,1.498604e8
549.2,1.492844e8
549.3000000000001,1.49232e8
549.4,1.494325e8
549.5,1.497319e8
549.6,1.49634e8
549.7,1.492042e8
549.8000000000001,1.487424e8
549.9,1.487221e8
550.0,1.486735e8
550.1,1.487709e8
550.2,1.490266e8
550.3000000000001,1.490301e8
550.4,1.492517e8
550.5,1.494285e8
550.6,1.49484e8
550.7,1.500569e8
550.8000000000001,1.50548e8
550.9,1.506031e8
551.0,1.505521e8
551.1,1.499835e8
551.2,1.496741e8
551.3000000000001,1.497524e8
551.4,1.498543e8
551.5,1.495523e8
551.6,1.50259e8
551.7,1.505593e8
551.8000000000001,1.50826e8
551.9,1.503026e8
552.0,1.499521e8
552.1,1.504326e8
552.2,1.510311e8
552.3000000000001,1.505647e8
552.4,1.506959e8
552.5,1.507943e8
552.6,1.506102e8
552.7,1.506185e8
552.8000000000001,1.508056e8
552.9,1.500298e8
553.0,1.498642e8
553.1,1.505214e8
553.2,1.509642e8
553.3000000000001,1.504979e8
553.4,1.503306e8
553.5,1.507822e8
553.6,1.506715e8
553.7,1.505085e8
553.8000000000001,1.503389e8
553.9,1.500553e8
554.0,1.497435e8
554.1,1.498215e8
554.2,1.500705e8
554.3000000000001,1.502803e8
554.4,1.499651e8
554.5,1.503103e8
554.6,1.505433e8
554.7,1.501977e8
554.8000000000001,1.503341e8
554.9,1.502722e8
555.0,1.505905e8
555.1,1.505821e8
555.2,1.514685e8
555.3000000000001,1.512802e8
555.4,1.514034e8
555.5,1.514538e8
555.6,1.510888e8
555.7,1.510217e8
555.8000000000001,1.506967e8
555.9,1.506257e8
556.0,1.500596e8
556.1,1.508939e8
556.2,1.509685e8
556.3000000000001,1.509378e8
556.4,1.507622e8
556.5,1.510602e8
556.6,1.508207e8
556.7,1.503099e8
556.8000000000001,1.502133e8
556.9,1.500077e8
557.0,1.505761e8
557.1,1.510627e8
557.2,1.517302e8
557.3000000000001,1.51584e8
557.4,1.50585e8
557.5,1.506368e8
557.6,1.512707e8
557.7,1.517032e8
557.8000000000001,1.516204e8
557.9,1.512365e8
558.0,1.51051e8
558.1,1.512187e8
558.2,1.511005e8
558.3000000000001,1.50839e8
558.4,1.508318e8
558.5,1.509517e8
558.6,1.506289e8
558.7,1.507702e8
558.8000000000001,1.505439e8
558.9,1.506847e8
559.0,1.508675e8
559.1,1.506491e8
559.2,1.501423e8
559.3000000000001,1.503264e8
559.4,1.505097e8
559.5,1.506446e8
559.6,1.505831e8
559.7,1.503761e8
559.8000000000001,1.497389e8
559.9,1.498306e8
560.0,1.49709e8
560.1,1.499572e8
560.2,1.504487e8
560.3000000000001,1.509339e8
560.4,1.510698e8
560.5,1.505572e8
560.6,1.508602e8
560.7,1.512366e8
560.8000000000001,1.513486e8
560.9,1.507289e8
561.0,1.509135e8
561.1,1.511467e8
561.2,1.507906e8
561.3000000000001,1.508125e8
561.4,1.503455e8
561.5,1.511935e8
561.6,1.517912e8
561.7,1.518144e8
561.8000000000001,1.519188e8
561.9,1.518054e8
562.0,1.521875e8
562.1,1.523348e8
562.2,1.523042e8
562.3000000000001,1.525036e8
562.4,1.519591e8
562.5,1.517057e8
562.6,1.511766e8
562.7,1.513484e8
562.8000000000001,1.510935e8
562.9,1.507361e8
563.0,1.505183e8
563.1,1.50308e8
563.2,1.505149e8
563.3000000000001,1.504961e8
563.4,1.502999e8
563.5,1.500779e8
563.6,1.502221e8
563.7,1.499246e8
563.8000000000001,1.494878e8
563.9,1.495604e8
564.0,1.500631e8
564.1,1.498646e8
564.2,1.505396e8
564.3000000000001,1.507899e8
564.4,1.51211e8
564.5,1.511428e8
564.6,1.514858e8
564.7,1.509621e8
564.8000000000001,1.50618e8
564.9,1.510775e8
565.0,1.508664e8
565.1,1.508201e8
565.2,1.50488e8
565.3000000000001,1.506041e8
565.4,1.506327e8
565.5,1.503185e8
565.6,1.499883e8
565.7,1.500754e8
565.8000000000001,1.497738e8
565.9,1.497677e8
566.0,1.494317e8
